13464,9616
11749,9617
13254,9618
5309,9619
6534,9620
7199,9621
1599,9622
1529,9623
8039,9624
6849,9625
1634,9626
1459,9627
1844,9628
3489,9629
9369,9630
2474,9631
8879,9632
7514,9633
11504,9634
479,9635
3384,9636
12589,9637
5449,9638
7724,9639
12379,9640
3034,9641
2754,9642
10069,9643
12134,9644
12694,9645
10349,9646
6779,9647
2684,9648
11329,9649
10594,9650
2229,9651
4189,9652
1179,9653
5939,9654
9404,9655
8214,9656
10419,9657
1074,9658
4784,9659
3944,9660
2614,9661
7059,9662
5974,9663
11854,9664
3069,9665
969,9666
864,9667
1389,9668
339,9669
6289,9670
9509,9671
199,9672
7549,9673
3279,9674
10454,9675
10139,9676
1214,9677
6499,9678
409,9679
11364,9680
13324,9681
4294,9682
4609,9683
9614,9684
2719,9685
12764,9686
13079,9687
2789,9688
12869,9689
7129,9690
10874,9691
584,9692
3349,9693
3804,9694
7339,9695
8669,9696
7654,9697
5239,9698
444,9699
9999,9700
11994,9701
2369,9702
5274,9703
10279,9704
7269,9705
1039,9706
619,9707
6394,9708
12554,9709
8774,9710
6429,9711
549,9712
9649,9713
7969,9714
13219,9715
9229,9716
5799,9717
5904,9718
3909,9719
8319,9720
6639,9721
7094,9722
3699,9723
3244,9724
724,9725
2509,9726
4084,9727
12414,9728
13009,9729
374,9730
10559,9731
9299,9732
3419,9733
4644,9734
13394,9735
11399,9736
8494,9737
2264,9738
1249,9739
10769,9740
12449,9741
6744,9742
4119,9743
13114,9744
8634,9745
4259,9746
6569,9747
11784,9748
10664,9749
3455,9750
3525,9751
8915,9752
13465,9753
10840,9754
4680,9755
5905,9756
3875,9757
3315,9758
13010,9759
5695,9760
6360,9761
795,9762
4890,9763
7935,9764
4960,9765
8565,9766
1355,9767
12485,9768
4645,9769
1040,9770
1880,9771
6220,9772
9755,9773
10665,9774
2405,9775
8390,9776
2510,9777
6955,9778
10175,9779
5660,9780
13150,9781
11190,9782
4260,9783
7025,9784
2335,9785
5625,9786
10280,9787
5240,9788
9370,9789
7865,9790
9335,9791
11890,9792
3420,9793
6605,9794
1390,9795
8810,9796
13255,9797
6430,9798
11120,9799
5135,9800
5275,9801
2195,9802
515,9803
3385,9804
1425,9805
9125,9806
4225,9807
8110,9808
1250,9809
6395,9810
8985,9811
9790,9812
2685,9813
9930,9814
1005,9815
13080,9816
11260,9817
1075,9818
7165,9819
1670,9820
3350,9821
7375,9822
10000,9823
1635,9824
375,9825
7060,9826
12625,9827
1320,9828
8320,9829
9720,9830
2370,9831
2090,9832
2615,9833
13220,9834
5450,9835
6185,9836
9265,9837
3210,9838
11680,9839
3665,9840
2790,9841
10630,9842
3805,9843
3490,9844
3560,9845
95,9846
9090,9847
6815,9848
12415,9849
3700,9850
4050,9851
6710,9852
12835,9853
10140,9854
10560,9855
3245,9856
3910,9857
3000,9858
8425,9859
8495,9860
7655,9861
12765,9862
7550,9863
9545,9864
8285,9865
11050,9866
2545,9867
8530,9868
4470,9869
3980,9870
9475,9871
1565,9872
7725,9873
11645,9874
10210,9875
3140,9876
7130,9877
11820,9878
5800,9879
5765,9880
2020,9881
12520,9882
9300,9883
1775,9884
11505,9885
5170,9886
11330,9887
6080,9888
2755,9889
10945,9890
3280,9891
9580,9892
6850,9893
11085,9894
13500,9895
8740,9896
935,9897
10875,9898
2265,9899
830,9900
11925,9901
4925,9902
8250,9903
9160,9904
3175,9905
5030,9906
4435,9907
6150,9908
12450,9909
305,9910
5065,9911
8005,9912
6745,9913
6570,9914
7795,9915
2720,9916
3595,9917
13570,9918
13325,9919
11400,9920
10245,9921
10805,9922
10350,9923
4785,9924
2930,9925
900,9926
12100,9927
8600,9928
10770,9929
11715,9930
7970,9931
7270,9932
550,9933
4540,9934
10315,9935
12345,9936
3630,9937
340,9938
130,9939
9230,9940
11225,9941
12135,9942
7515,9943
5940,9944
7095,9945
480,9946
235,9947
4295,9948
1740,9949
6290,9950
4610,9951
11015,9952
2160,9953
9615,9954
5310,9955
13185,9956
10385,9957
6780,9958
7900,9959
4085,9960
12800,9961
7200,9962
10595,9963
13360,9964
12310,9965
5345,9966
6255,9967
9195,9968
5590,9969
11155,9970
6465,9971
1600,9972
4120,9973
11540,9974
8215,9975
11960,9976
12205,9977
4190,9978
2895,9979
13640,9980
5485,9981
165,9982
5520,9983
5730,9984
5100,9985
3945,9986
11295,9987
10490,9988
1950,9989
11575,9990
4750,9991
8075,9992
9685,9993
4400,9994
12590,9995
10455,9996
1145,9997
13395,9998
12730,9999
12975,10000
7235,10001
2965,10002
2580,10003
2825,10004
7340,10005
1810,10006
3105,10007
6325,10008
655,10009
4330,10010
3070,10011
6920,10012
12695,10013
5415,10014
11750,10015
3735,10016
7760,10017
5975,10018
10525,10019
13430,10020
760,10021
5835,10022
8355,10023
585,10024
8705,10025
2125,10026
7305,10027
12030,10028
2300,10029
5870,10030
12940,10031
4995,10032
8845,10033
13115,10034
9895,10035
8670,10036
970,10037
10700,10038
8880,10039
2055,10040
9440,10041
865,10042
8180,10043
8950,10044
11435,10045
270,10046
7480,10047
7690,10048
9650,10049
6990,10050
1495,10051
725,10052
1915,10053
6045,10054
1705,10055
10910,10056
12555,10057
2440,10058
7620,10059
6115,10060
9965,10061
25,10062
200,10063
11995,10064
1845,10065
10105,10066
6010,10067
4820,10068
9510,10069
5380,10070
690,10071
9020,10072
620,10073
11855,10074
60,10075
6640,10076
10070,10077
3840,10078
1215,10079
12905,10080
8040,10081
12170,10082
4505,10083
12870,10084
4015,10085
2650,10086
9055,10087
7585,10088
13535,10089
10035,10090
5205,10091
13290,10092
12660,10093
11470,10094
445,10095
13605,10096
4155,10097
9860,10098
8145,10099
5555,10100
12065,10101
1180,10102
11610,10103
2475,10104
4365,10105
8635,10106
4855,10107
7445,10108
410,10109
8775,10110
6675,10111
6885,10112
11785,10113
3770,10114
10980,10115
3035,10116
1460,10117
1285,10118
12275,10119
4575,10120
7830,10121
11365,10122
8460,10123
1985,10124
2860,10125
10420,10126
2230,10127
10735,10128
4715,10129
1530,10130
12240,10131
9825,10132
9405,10133
6500,10134
13045,10135
12380,10136
7410,10137
6535,10138
1110,10139
12871,10140
1426,10141
3456,10142
6641,10143
10001,10144
5591,10145
12066,10146
8566,10147
586,10148
9546,10149
4926,10150
11471,10151
4401,10152
8881,10153
201,10154
10491,10155
11646,10156
12626,10157
2616,10158
13256,10159
2371,10160
2231,10161
6991,10162
6711,10163
2931,10164
8111,10165
1601,10166
2021,10167
7061,10168
12556,10169
11226,10170
5136,10171
5731,10172
12661,10173
9336,10174
10176,10175
131,10176
9126,10177
10036,10178
8671,10179
11786,10180
621,10181
2266,10182
12941,10183
3701,10184
5206,10185
3981,10186
12451,10187
3421,10188
96,10189
2511,10190
3351,10191
3771,10192
6501,10193
4156,10194
4226,10195
11926,10196
2721,10197
1006,10198
6046,10199
2756,10200
1636,10201
8286,10202
6151,10203
13396,10204
11506,10205
9686,10206
13046,10207
4751,10208
1671,10209
12101,10210
6221,10211
6921,10212
13431,10213
3001,10214
6851,10215
5871,10216
11051,10217
7901,10218
11436,10219
12976,10220
9581,10221
8531,10222
831,10223
11156,10224
9021,10225
9861,10226
3071,10227
3911,10228
8426,10229
2686,10230
3666,10231
8181,10232
7446,10233
6676,10234
1531,10235
1076,10236
9231,10237
3491,10238
9196,10239
9476,10240
5766,10241
1146,10242
7726,10243
5661,10244
1566,10245
11681,10246
2441,10247
10666,10248
796,10249
9091,10250
236,10251
4121,10252
8041,10253
13011,10254
8741,10255
7411,10256
4891,10257
11366,10258
9651,10259
2091,10260
481,10261
1951,10262
4016,10263
726,10264
9056,10265
9301,10266
4646,10267
13466,10268
1356,10269
2581,10270
7691,10271
1916,10272
3246,10273
166,10274
3211,10275
12766,10276
11401,10277
11961,10278
5486,10279
9721,10280
12136,10281
10351,10282
306,10283
516,10284
4961,10285
5906,10286
26,10287
271,10288
3036,10289
9511,10290
936,10291
7376,10292
1321,10293
3386,10294
376,10295
1111,10296
6326,10297
11016,10298
10736,10299
7236,10300
13221,10301
13501,10302
7866,10303
11751,10304
10946,10305
1181,10306
12276,10307
10386,10308
12836,10309
4541,10310
7096,10311
10806,10312
3561,10313
4296,10314
4436,10315
4856,10316
1811,10317
7306,10318
9896,10319
3281,10320
12801,10321
446,10322
11891,10323
11331,10324
13151,10325
6116,10326
8916,10327
11716,10328
1286,10329
4086,10330
8776,10331
2966,10332
13186,10333
11261,10334
8356,10335
7621,10336
10421,10337
12486,10338
11191,10339
656,10340
6886,10341
3946,10342
5416,10343
12241,10344
3106,10345
12381,10346
5556,10347
7271,10348
2896,10349
9441,10350
4576,10351
1496,10352
1706,10353
1741,10354
8391,10355
5521,10356
5101,10357
5346,10358
10106,10359
10281,10360
7026,10361
2791,10362
6361,10363
10561,10364
1881,10365
5801,10366
12696,10367
9406,10368
411,10369
4786,10370
8321,10371
11856,10372
9966,10373
12346,10374
5311,10375
6956,10376
4821,10377
1216,10378
4611,10379
5171,10380
7516,10381
8496,10382
10876,10383
4331,10384
866,10385
2651,10386
551,10387
6816,10388
761,10389
3876,10390
11541,10391
4366,10392
5381,10393
2126,10394
6571,10395
9826,10396
3736,10397
7481,10398
10071,10399
12031,10400
7131,10401
7586,10402
8951,10403
8076,10404
10246,10405
11821,10406
10631,10407
4191,10408
13081,10409
9161,10410
1986,10411
2546,10412
6781,10413
11611,10414
13291,10415
6536,10416
7201,10417
2336,10418
7796,10419
4471,10420
1776,10421
7341,10422
9931,10423
10456,10424
6466,10425
12171,10426
2826,10427
7551,10428
8706,10429
2161,10430
3806,10431
10141,10432
6081,10433
9791,10434
6291,10435
7936,10436
5066,10437
11121,10438
4996,10439
341,10440
8986,10441
5626,10442
4716,10443
5941,10444
6396,10445
6606,10446
12416,10447
1461,10448
2861,10449
10316,10450
2056,10451
971,10452
5976,10453
8006,10454
11086,10455
10526,10456
9616,10457
10981,10458
6746,10459
8251,10460
4506,10461
2476,10462
10841,10463
3176,10464
3316,10465
13606,10466
3526,10467
6186,10468
5276,10469
1251,10470
6256,10471
4261,10472
3631,10473
12591,10474
9266,10475
13326,10476
1846,10477
5696,10478
4051,10479
8461,10480
2301,10481
691,10482
11296,10483
12206,10484
13361,10485
12311,10486
2406,10487
8216,10488
7656,10489
13536,10490
8146,10491
10911,10492
901,10493
3596,10494
12521,10495
10211,10496
3841,10497
1041,10498
8811,10499
10771,10500
12731,10501
9756,10502
1391,10503
7831,10504
5241,10505
10701,10506
61,10507
9371,10508
13641,10509
7166,10510
4681,10511
13116,10512
10596,10513
8636,10514
12906,10515
8846,10516
5836,10517
8601,10518
6011,10519
2196,10520
7971,10521
7761,10522
5031,10523
11576,10524
3141,10525
5451,10526
13571,10527
11996,10528
6431,10529
6607,10530
8357,10531
5417,10532
5067,10533
3702,10534
307,10535
8077,10536
7412,10537
8462,10538
3877,10539
9197,10540
11402,10541
4297,10542
4927,10543
9512,10544
11122,10545
5277,10546
13012,10547
4402,10548
447,10549
9582,10550
3002,10551
11367,10552
10527,10553
9372,10554
5697,10555
8322,10556
1882,10557
10002,10558
5032,10559
5802,10560
8882,10561
3772,10562
8287,10563
6397,10564
2092,10565
3282,10566
10597,10567
11822,10568
4787,10569
6642,10570
10807,10571
1182,10572
11857,10573
12802,10574
2337,10575
9057,10576
2617,10577
9792,10578
11017,10579
11087,10580
7972,10581
2372,10582
1217,10583
2022,10584
3807,10585
8847,10586
3177,10587
4577,10588
6537,10589
13607,10590
10177,10591
2897,10592
3527,10593
5312,10594
9092,10595
13292,10596
5732,10597
1427,10598
6152,10599
1567,10600
9652,10601
8777,10602
12977,10603
3422,10604
4857,10605
6047,10606
5522,10607
10842,10608
7552,10609
11647,10610
902,10611
2827,10612
5662,10613
237,10614
3457,10615
2792,10616
4752,10617
4682,10618
7727,10619
9267,10620
8707,10621
9757,10622
9932,10623
2197,10624
6817,10625
12942,10626
6012,10627
6747,10628
5767,10629
8217,10630
11787,10631
937,10632
5557,10633
6082,10634
2582,10635
1042,10636
10772,10637
7377,10638
8147,10639
3737,10640
13572,10641
9722,10642
6712,10643
9897,10644
1602,10645
10387,10646
11192,10647
1007,10648
11157,10649
13642,10650
12557,10651
10212,10652
6257,10653
8182,10654
9967,10655
5207,10656
7097,10657
2862,10658
3387,10659
13362,10660
5452,10661
3212,10662
10142,10663
6502,10664
4612,10665
13152,10666
797,10667
1707,10668
10247,10669
1672,10670
8672,10671
12312,10672
8252,10673
5977,10674
1532,10675
5872,10676
867,10677
1287,10678
7657,10679
5347,10680
3912,10681
2757,10682
1987,10683
7272,10684
727,10685
7797,10686
8952,10687
12172,10688
11227,10689
12732,10690
2057,10691
5942,10692
132,10693
7307,10694
12417,10695
5907,10696
13537,10697
2162,10698
11052,10699
10982,10700
3492,10701
1077,10702
6852,10703
12137,10704
5487,10705
13117,10706
587,10707
11297,10708
2127,10709
10667,10710
11927,10711
27,10712
4997,10713
8532,10714
12487,10715
4052,10716
1777,10717
3352,10718
5627,10719
1392,10720
517,10721
692,10722
9337,10723
762,10724
8427,10725
6362,10726
13187,10727
8602,10728
3562,10729
13257,10730
12522,10731
10947,10732
1742,10733
13222,10734
8112,10735
12697,10736
8812,10737
10317,10738
11682,10739
12242,10740
2442,10741
9547,10742
3842,10743
1812,10744
11542,10745
8497,10746
482,10747
12452,10748
5137,10749
10107,10750
3142,10751
4542,10752
2512,10753
9162,10754
7517,10755
10702,10756
6187,10757
10737,10758
4332,10759
3597,10760
8987,10761
832,10762
3037,10763
12207,10764
7832,10765
13327,10766
13047,10767
9022,10768
4262,10769
13502,10770
9827,10771
5172,10772
6292,10773
1357,10774
6782,10775
11717,10776
10492,10777
1847,10778
3247,10779
11472,10780
10912,10781
7482,10782
7167,10783
2407,10784
7447,10785
9407,10786
13397,10787
10282,10788
2267,10789
2932,10790
9862,10791
5102,10792
7237,10793
7937,10794
9302,10795
167,10796
2302,10797
4437,10798
6957,10799
10457,10800
1252,10801
2547,10802
6572,10803
8742,10804
4507,10805
4227,10806
4122,10807
5592,10808
6677,10809
7202,10810
12032,10811
11262,10812
10422,10813
4892,10814
6922,10815
12837,10816
7062,10817
6467,10818
7027,10819
7692,10820
10562,10821
11962,10822
4647,10823
4717,10824
9127,10825
8392,10826
9442,10827
6222,10828
11612,10829
8007,10830
9687,10831
412,10832
7622,10833
7762,10834
3317,10835
10632,10836
622,10837
12277,10838
8567,10839
272,10840
8637,10841
202,10842
1112,10843
4157,10844
552,10845
4367,10846
13082,10847
11577,10848
12592,10849
6887,10850
11332,10851
342,10852
4192,10853
10352,10854
4822,10855
13432,10856
657,10857
9617,10858
2687,10859
7587,10860
8042,10861
2477,10862
1497,10863
12767,10864
7132,10865
2232,10866
12662,10867
62,10868
5837,10869
972,10870
5242,10871
3667,10872
11437,10873
1462,10874
4087,10875
3072,10876
6117,10877
12382,10878
13467,10879
12102,10880
4017,10881
8917,10882
2652,10883
12067,10884
4962,10885
7867,10886
10037,10887
1917,10888
1322,10889
10877,10890
6992,10891
1952,10892
7902,10893
3632,10894
12907,10895
6327,10896
3947,10897
9232,10898
11752,10899
97,10900
4472,10901
12627,10902
11507,10903
6432,10904
10072,10905
3107,10906
3982,10907
5382,10908
11892,10909
2722,10910
12347,10911
11997,10912
7342,10913
377,10914
1637,10915
9477,10916
2967,10917
12872,10918
1147,10919
4018,10920
10598,10921
12803,10922
4718,10923
4823,10924
10423,10925
6573,10926
5593,10927
8533,10928
10913,10929
4928,10930
8708,10931
623,10932
8778,10933
9968,10934
4438,10935
1813,10936
5453,10937
4508,10938
8218,10939
1393,10940
8078,10941
1148,10942
2863,10943
8498,10944
3353,10945
3423,10946
6118,10947
7798,10948
6503,10949
8953,10950
10108,10951
9828,10952
10493,10953
11298,10954
9198,10955
11018,10956
6538,10957
7658,10958
5243,10959
12033,10960
10843,10961
2163,10962
12488,10963
13188,10964
12593,10965
5838,10966
9233,10967
13328,10968
1848,10969
10668,10970
7098,10971
4228,10972
6818,10973
11193,10974
98,10975
12873,10976
7168,10977
8848,10978
10073,10979
7833,10980
3808,10981
2618,10982
7553,10983
9478,10984
10808,10985
9688,10986
13468,10987
553,10988
4333,10989
12523,10990
13258,10991
6993,10992
8673,10993
11228,10994
5348,10995
9758,10996
11893,10997
5733,10998
11508,10999
9618,11000
12733,11001
1918,11002
5208,11003
5383,11004
1428,11005
2198,11006
8603,11007
12418,11008
8323,11009
13608,11010
10178,11011
3318,11012
2968,11013
10563,11014
7693,11015
8813,11016
8043,11017
798,11018
10948,11019
13293,11020
9933,11021
10388,11022
1673,11023
12453,11024
9268,11025
1883,11026
3703,11027
6468,11028
13398,11029
4543,11030
588,11031
483,11032
2583,11033
11438,11034
8253,11035
1218,11036
8288,11037
12978,11038
343,11039
5908,11040
5173,11041
5558,11042
2653,11043
12768,11044
9058,11045
5068,11046
763,11047
6223,11048
2093,11049
7518,11050
2128,11051
8113,11052
378,11053
3458,11054
8428,11055
1498,11056
2723,11057
6678,11058
11963,11059
1743,11060
8358,11061
10983,11062
5313,11063
11858,11064
9163,11065
7273,11066
12628,11067
12943,11068
3563,11069
11928,11070
12243,11071
4788,11072
3108,11073
3388,11074
973,11075
9303,11076
10318,11077
7763,11078
13573,11079
12068,11080
273,11081
9513,11082
10738,11083
6433,11084
2478,11085
1463,11086
6888,11087
4753,11088
8148,11089
12908,11090
9723,11091
7308,11092
12348,11093
1183,11094
12383,11095
2513,11096
6258,11097
4053,11098
7063,11099
1708,11100
2023,11101
11053,11102
13363,11103
12208,11104
12313,11105
1043,11106
4858,11107
10143,11108
5873,11109
3073,11110
6188,11111
10528,11112
3178,11113
11333,11114
4193,11115
7343,11116
2828,11117
13223,11118
7203,11119
9898,11120
7973,11121
3528,11122
1008,11123
518,11124
3843,11125
3983,11126
2303,11127
7238,11128
1358,11129
6083,11130
7623,11131
8008,11132
8463,11133
63,11134
1603,11135
12698,11136
10248,11137
4648,11138
728,11139
203,11140
9338,11141
11613,11142
11543,11143
6608,11144
4683,11145
2443,11146
8918,11147
10283,11148
6398,11149
1988,11150
8988,11151
6328,11152
2793,11153
7448,11154
12103,11155
9793,11156
11368,11157
9583,11158
4403,11159
3598,11160
5768,11161
7728,11162
7868,11163
2338,11164
658,11165
10353,11166
168,11167
2688,11168
413,11169
7028,11170
3213,11171
9093,11172
1533,11173
13538,11174
28,11175
6783,11176
8568,11177
11263,11178
3493,11179
13153,11180
5943,11181
4123,11182
11473,11183
8183,11184
9653,11185
5138,11186
13048,11187
1078,11188
1638,11189
2408,11190
693,11191
8638,11192
11753,11193
9863,11194
11158,11195
7588,11196
903,11197
3038,11198
11683,11199
9128,11200
6643,11201
5033,11202
1288,11203
12838,11204
10633,11205
10003,11206
4613,11207
6048,11208
1113,11209
4578,11210
5698,11211
7378,11212
4998,11213
6958,11214
9023,11215
11578,11216
4473,11217
9548,11218
12278,11219
13118,11220
10703,11221
1253,11222
10038,11223
8743,11224
8883,11225
4963,11226
4088,11227
6748,11228
6923,11229
12138,11230
5418,11231
6293,11232
11788,11233
868,11234
238,11235
5978,11236
5803,11237
10458,11238
5523,11239
2548,11240
1568,11241
5628,11242
12173,11243
1323,11244
11088,11245
12558,11246
2268,11247
7133,11248
3248,11249
7483,11250
5103,11251
10773,11252
11998,11253
13083,11254
11823,11255
4298,11256
833,11257
6713,11258
3143,11259
3668,11260
3283,11261
11648,11262
6013,11263
308,11264
3773,11265
13013,11266
1778,11267
8393,11268
5278,11269
3738,11270
13433,11271
7938,11272
3913,11273
4158,11274
6853,11275
9408,11276
133,11277
2233,11278
2373,11279
6363,11280
938,11281
2758,11282
3878,11283
1953,11284
2898,11285
4368,11286
4263,11287
10878,11288
11403,11289
2058,11290
9373,11291
10213,11292
11718,11293
2933,11294
7413,11295
9443,11296
3003,11297
6153,11298
7903,11299
3633,11300
5663,11301
11123,11302
448,11303
12663,11304
3948,11305
13503,11306
4893,11307
5488,11308
13643,11309
11544,11310
11474,11311
4054,11312
11264,11313
4684,11314
9164,11315
10984,11316
4159,11317
10284,11318
8709,11319
10564,11320
12104,11321
3389,11322
2304,11323
6609,11324
6644,11325
5384,11326
204,11327
3809,11328
11509,11329
10319,11330
11019,11331
13364,11332
659,11333
7519,11334
10844,11335
3319,11336
9829,11337
5909,11338
2234,11339
1989,11340
5244,11341
5839,11342
3949,11343
11754,11344
7344,11345
5314,11346
8079,11347
3704,11348
2584,11349
10354,11350
4544,11351
11614,11352
8954,11353
4509,11354
799,11355
11789,11356
4089,11357
10389,11358
12489,11359
11369,11360
11439,11361
5979,11362
3494,11363
6154,11364
9724,11365
7729,11366
8429,11367
8569,11368
8814,11369
8394,11370
6714,11371
12874,11372
9409,11373
10669,11374
7134,11375
8919,11376
2339,11377
5139,11378
12769,11379
7554,11380
1219,11381
6469,11382
2164,11383
344,11384
834,11385
8359,11386
6224,11387
4824,11388
5699,11389
1324,11390
3109,11391
8989,11392
9584,11393
13399,11394
11159,11395
12279,11396
1359,11397
4334,11398
1709,11399
9549,11400
4474,11401
7589,11402
10109,11403
11999,11404
1289,11405
3284,11406
379,11407
589,11408
7764,11409
9339,11410
4964,11411
4124,11412
7659,11413
12839,11414
869,11415
4789,11416
3214,11417
5734,11418
3249,11419
7624,11420
2444,11421
1044,11422
1674,11423
5629,11424
12314,11425
6749,11426
4894,11427
12664,11428
2374,11429
8149,11430
3669,11431
8604,11432
449,11433
6049,11434
1849,11435
2654,11436
6679,11437
7029,11438
1149,11439
4579,11440
764,11441
7169,11442
99,11443
10914,11444
6329,11445
12804,11446
2724,11447
7484,11448
9514,11449
1184,11450
8324,11451
2059,11452
8499,11453
7449,11454
7834,11455
4754,11456
6994,11457
4369,11458
10949,11459
9374,11460
239,11461
1534,11462
8464,11463
5349,11464
9794,11465
5209,11466
6294,11467
6889,11468
1884,11469
64,11470
8884,11471
4439,11472
2829,11473
2514,11474
2479,11475
4229,11476
12209,11477
1009,11478
9269,11479
9654,11480
13294,11481
3004,11482
694,11483
3529,11484
2409,11485
10494,11486
9304,11487
3599,11488
5069,11489
5769,11490
4264,11491
8674,11492
12174,11493
8184,11494
9024,11495
5944,11496
12559,11497
12524,11498
9444,11499
10249,11500
3879,11501
484,11502
12699,11503
13469,11504
6924,11505
12034,11506
10039,11507
3984,11508
10214,11509
9864,11510
7274,11511
12629,11512
904,11513
729,11514
3914,11515
11124,11516
13574,11517
6574,11518
2549,11519
12419,11520
7309,11521
2934,11522
3774,11523
624,11524
12349,11525
3354,11526
7904,11527
8009,11528
5804,11529
13049,11530
309,11531
2094,11532
4614,11533
5874,11534
11579,11535
6434,11536
8289,11537
2969,11538
974,11539
1639,11540
13154,11541
8219,11542
7694,11543
1779,11544
11054,11545
9899,11546
1744,11547
11299,11548
1254,11549
8044,11550
11334,11551
13504,11552
13609,11553
7064,11554
12944,11555
7099,11556
10144,11557
10424,11558
1954,11559
5174,11560
1919,11561
8534,11562
29,11563
2759,11564
11089,11565
1394,11566
10809,11567
2269,11568
9934,11569
3424,11570
7974,11571
3144,11572
6364,11573
5454,11574
5524,11575
12454,11576
6504,11577
11929,11578
3039,11579
2899,11580
414,11581
2689,11582
8779,11583
11859,11584
11649,11585
274,11586
13224,11587
12594,11588
519,11589
6259,11590
11404,11591
13189,11592
12069,11593
13644,11594
12909,11595
2864,11596
1079,11597
9059,11598
6084,11599
9969,11600
1569,11601
1814,11602
4929,11603
11229,11604
7799,11605
10004,11606
10739,11607
5594,11608
134,11609
11194,11610
11824,11611
12734,11612
4999,11613
1429,11614
2129,11615
11684,11616
7204,11617
7939,11618
13539,11619
9129,11620
5419,11621
10774,11622
10879,11623
13119,11624
10704,11625
6539,11626
9234,11627
9759,11628
1114,11629
7414,11630
3739,11631
4194,11632
6959,11633
7239,11634
169,11635
7379,11636
9689,11637
9479,11638
13434,11639
1604,11640
8114,11641
2794,11642
3074,11643
6189,11644
1499,11645
6119,11646
10634,11647
11719,11648
4859,11649
554,11650
3844,11651
5489,11652
6819,11653
10459,11654
6854,11655
8744,11656
5664,11657
11964,11658
6784,11659
11894,11660
939,11661
2619,11662
10179,11663
8254,11664
3179,11665
9619,11666
9094,11667
3459,11668
12979,11669
4404,11670
5559,11671
1464,11672
4649,11673
10529,11674
13014,11675
6014,11676
13329,11677
5104,11678
10599,11679
9199,11680
2024,11681
3634,11682
13084,11683
4019,11684
3564,11685
13259,11686
12244,11687
6399,11688
8639,11689
8849,11690
12139,11691
4299,11692
5034,11693
4719,11694
7869,11695
10074,11696
12384,11697
5279,11698
2199,11699
4685,11700
9200,11701
9690,11702
12665,11703
6400,11704
1080,11705
9060,11706
3215,11707
520,11708
1325,11709
4755,11710
6155,11711
11440,11712
6505,11713
10845,11714
10320,11715
1430,11716
4300,11717
6085,11718
1570,11719
9025,11720
11790,11721
5175,11722
8150,11723
1255,11724
2305,11725
450,11726
11545,11727
1780,11728
10250,11729
1885,11730
7695,11731
8850,11732
11405,11733
1500,11734
3985,11735
6015,11736
6330,11737
12420,11738
4405,11739
7240,11740
9445,11741
12280,11742
1150,11743
3320,11744
3670,11745
590,11746
10530,11747
6645,11748
9830,11749
4580,11750
1010,11751
8115,11752
11580,11753
345,11754
13610,11755
12210,11756
3495,11757
835,11758
30,11759
275,11760
12875,11761
2235,11762
12000,11763
8570,11764
4160,11765
11650,11766
5385,11767
2410,11768
6190,11769
9305,11770
10390,11771
2865,11772
3705,11773
7345,11774
9795,11775
12140,11776
3145,11777
10180,11778
11195,11779
12245,11780
6435,11781
3740,11782
8325,11783
310,11784
3845,11785
2130,11786
5595,11787
9095,11788
11125,11789
3600,11790
9235,11791
5490,11792
11895,11793
5000,11794
2025,11795
6890,11796
695,11797
4790,11798
3880,11799
4440,11800
8220,11801
5420,11802
13120,11803
13365,11804
10215,11805
10495,11806
3180,11807
5945,11808
7905,11809
10810,11810
10110,11811
12385,11812
10600,11813
11055,11814
11510,11815
5525,11816
415,11817
4055,11818
4860,11819
8640,11820
10705,11821
10670,11822
11615,11823
730,11824
2760,11825
1920,11826
5700,11827
4510,11828
6925,11829
905,11830
1850,11831
2200,11832
7310,11833
2480,11834
4825,11835
4230,11836
12805,11837
11160,11838
1605,11839
7380,11840
5455,11841
8710,11842
13400,11843
1710,11844
7590,11845
8430,11846
8920,11847
8045,11848
6680,11849
3775,11850
9585,11851
135,11852
3285,11853
1745,11854
10950,11855
2515,11856
6120,11857
11860,11858
7975,11859
12175,11860
2725,11861
8605,11862
6960,11863
2935,11864
11825,11865
8780,11866
8815,11867
12840,11868
12770,11869
11475,11870
380,11871
13330,11872
1185,11873
11020,11874
13050,11875
5210,11876
5350,11877
10005,11878
12945,11879
660,11880
1290,11881
10775,11882
555,11883
4020,11884
6610,11885
11335,11886
6995,11887
7205,11888
6715,11889
8500,11890
2900,11891
2690,11892
13575,11893
240,11894
4475,11895
13015,11896
8465,11897
1115,11898
8885,11899
9130,11900
6855,11901
12910,11902
13295,11903
11090,11904
5770,11905
12735,11906
7275,11907
7660,11908
13540,11909
2340,11910
3460,11911
5630,11912
8360,11913
10740,11914
4965,11915
170,11916
7135,11917
7520,11918
13260,11919
4930,11920
6820,11921
10425,11922
1535,11923
3810,11924
5805,11925
1220,11926
5140,11927
9375,11928
4090,11929
100,11930
6470,11931
7485,11932
3005,11933
9270,11934
8990,11935
2550,11936
1045,11937
10985,11938
13645,11939
8745,11940
3565,11941
3530,11942
9410,11943
5910,11944
12560,11945
12490,11946
4125,11947
5035,11948
9620,11949
11965,11950
7100,11951
6785,11952
6295,11953
11755,11954
10635,11955
12630,11956
12980,11957
6260,11958
7415,11959
8290,11960
3915,11961
3390,11962
6540,11963
9760,11964
2375,11965
9865,11966
6365,11967
4895,11968
8010,11969
13470,11970
10460,11971
975,11972
4720,11973
11370,11974
12105,11975
3425,11976
13435,11977
